evaluation,fitness,test_accuracy,time
388200,0.6227688789367676,-25.947490692138672,0.44
388300,0.6227688789367676,-25.947490692138672,0.44
388400,0.6227688789367676,-25.947490692138672,0.44
388500,0.6227688789367676,-25.947490692138672,0.44
388600,0.6227688789367676,-25.947490692138672,0.44
388700,0.6227688789367676,-25.947490692138672,0.44
388800,0.6227688789367676,-25.947490692138672,0.44
388900,0.6227688789367676,-25.947490692138672,0.44
389000,0.6227688789367676,-25.947490692138672,0.44
389100,0.6227688789367676,-25.947490692138672,0.44
389200,0.6227688789367676,-25.947490692138672,0.44
389300,0.6227688789367676,-25.947490692138672,0.44
389400,0.6227688789367676,-25.947490692138672,0.44
389500,0.6227688789367676,-25.947490692138672,0.44
389600,0.6227688789367676,-25.947490692138672,0.44
389700,0.6227688789367676,-25.947490692138672,0.44
389800,0.6227688789367676,-25.947490692138672,0.44
389900,0.6227688789367676,-25.947490692138672,0.44
390000,0.6227688789367676,-25.947490692138672,0.44
390100,0.6227688789367676,-25.947490692138672,0.44
390200,0.6227688789367676,-25.947490692138672,0.44
390300,0.6227688789367676,-25.947490692138672,0.44
390400,0.6227688789367676,-25.947490692138672,0.44
390500,0.6227688789367676,-25.947490692138672,0.44
390600,0.6227688789367676,-25.947490692138672,0.44
390700,0.6227688789367676,-25.947490692138672,0.44
390800,0.6227688789367676,-25.947490692138672,0.44
390900,0.6227688789367676,-25.947490692138672,0.44
391000,0.6227688789367676,-25.947490692138672,0.44
391100,0.6227688789367676,-25.947490692138672,0.44
391200,0.6227688789367676,-25.947490692138672,0.44
391300,0.6227688789367676,-25.947490692138672,0.44
391400,0.6227688789367676,-25.947490692138672,0.44
391500,0.6227688789367676,-25.947490692138672,0.44
391600,0.6227688789367676,-25.947490692138672,0.44
391700,0.6227688789367676,-25.947490692138672,0.44
391800,0.6227688789367676,-25.947490692138672,0.44
391900,0.6227688789367676,-25.947490692138672,0.44
392000,0.6227688789367676,-25.947490692138672,0.44
392100,0.6227688789367676,-25.947490692138672,0.44
392200,0.6227688789367676,-25.947490692138672,0.44
392300,0.6227688789367676,-25.947490692138672,0.44
392400,0.6227688789367676,-25.947490692138672,0.44
392500,0.6227688789367676,-25.947490692138672,0.44
392600,0.6227688789367676,-25.947490692138672,0.45
392700,0.6227688789367676,-25.947490692138672,0.45
392800,0.6227688789367676,-25.947490692138672,0.45
392900,0.6227688789367676,-25.947490692138672,0.45
393000,0.6227688789367676,-25.947490692138672,0.45
393100,0.6227688789367676,-25.947490692138672,0.45
393200,0.6227688789367676,-25.947490692138672,0.45
393300,0.6227688789367676,-25.947490692138672,0.45
393400,0.6227688789367676,-25.947490692138672,0.45
393500,0.6227688789367676,-25.947490692138672,0.45
393600,0.6227688789367676,-25.947490692138672,0.45
393700,0.6227688789367676,-25.947490692138672,0.45
393800,0.6227688789367676,-25.947490692138672,0.45
393900,0.6227688789367676,-25.947490692138672,0.45
394000,0.6227688789367676,-25.947490692138672,0.45
394100,0.6227688789367676,-25.947490692138672,0.45
394200,0.6227688789367676,-25.947490692138672,0.45
394300,0.6227688789367676,-25.947490692138672,0.45
394400,0.6227688789367676,-25.947490692138672,0.45
394500,0.6227688789367676,-25.947490692138672,0.45
394600,0.6227688789367676,-25.947490692138672,0.45
394700,0.6227688789367676,-25.947490692138672,0.45
394800,0.6227688789367676,-25.947490692138672,0.45
394900,0.6227688789367676,-25.947490692138672,0.45
395000,0.6227688789367676,-25.947490692138672,0.45
395100,0.6227688789367676,-25.947490692138672,0.45
395200,0.6227688789367676,-25.947490692138672,0.45
395300,0.6227688789367676,-25.947490692138672,0.45
395400,0.6227688789367676,-25.947490692138672,0.45
395500,0.6227688789367676,-25.947490692138672,0.45
395600,0.6227688789367676,-25.947490692138672,0.45
395700,0.6227688789367676,-25.947490692138672,0.45
395800,0.6227688789367676,-25.947490692138672,0.45
395900,0.6227688789367676,-25.947490692138672,0.45
396000,0.6227688789367676,-25.947490692138672,0.45
396100,0.6227688789367676,-25.947490692138672,0.45
396200,0.6227688789367676,-25.947490692138672,0.45
396300,0.6227688789367676,-25.947490692138672,0.45
396400,0.6227688789367676,-25.947490692138672,0.45
396500,0.6227688789367676,-25.947490692138672,0.45
396600,0.6227688789367676,-25.947490692138672,0.45
396700,0.6227688789367676,-25.947490692138672,0.45
396800,0.6227688789367676,-25.947490692138672,0.45
396900,0.6227688789367676,-25.947490692138672,0.45
397000,0.6227688789367676,-25.947490692138672,0.45
397100,0.6227688789367676,-25.947490692138672,0.45
397200,0.6227688789367676,-25.947490692138672,0.45
397300,0.6227688789367676,-25.947490692138672,0.45
397400,0.6227688789367676,-25.947490692138672,0.45
397500,0.6227688789367676,-25.947490692138672,0.45
397600,0.6227688789367676,-25.947490692138672,0.45
397700,0.6227688789367676,-25.947490692138672,0.45
397800,0.6227688789367676,-25.947490692138672,0.45
397900,0.6227688789367676,-25.947490692138672,0.45
398000,0.6227688789367676,-25.947490692138672,0.45
398100,0.6227688789367676,-25.947490692138672,0.45
398200,0.6227688789367676,-25.947490692138672,0.45
398300,0.6227688789367676,-25.947490692138672,0.45
398400,0.6227688789367676,-25.947490692138672,0.45
398500,0.6227688789367676,-25.947490692138672,0.45
398600,0.6227688789367676,-25.947490692138672,0.45
398700,0.6227688789367676,-25.947490692138672,0.45
398800,0.6227688789367676,-25.947490692138672,0.45
398900,0.6227688789367676,-25.947490692138672,0.45
399000,0.6227688789367676,-25.947490692138672,0.45
399100,0.6227688789367676,-25.947490692138672,0.45
399200,0.6227688789367676,-25.947490692138672,0.45
399300,0.6227688789367676,-25.947490692138672,0.45
399400,0.6227688789367676,-25.947490692138672,0.45
399500,0.6227688789367676,-25.947490692138672,0.45
399600,0.6227688789367676,-25.947490692138672,0.45
399700,0.6227688789367676,-25.947490692138672,0.45
399800,0.6227688789367676,-25.947490692138672,0.45
399900,0.6227688789367676,-25.947490692138672,0.45
400000,0.6227688789367676,-25.947490692138672,0.45
400100,0.6227688789367676,-25.947490692138672,0.45
400200,0.6227688789367676,-25.947490692138672,0.45
400300,0.6227688789367676,-25.947490692138672,0.45
400400,0.6227688789367676,-25.947490692138672,0.45
400500,0.6227688789367676,-25.947490692138672,0.45
400600,0.6227688789367676,-25.947490692138672,0.45
400700,0.6227688789367676,-25.947490692138672,0.45
400800,0.6227688789367676,-25.947490692138672,0.45
400900,0.6227688789367676,-25.947490692138672,0.45
401000,0.6227688789367676,-25.947490692138672,0.45
401100,0.6227688789367676,-25.947490692138672,0.45
401200,0.6227688789367676,-25.947490692138672,0.45
401300,0.6227688789367676,-25.947490692138672,0.45
401400,0.6227688789367676,-25.947490692138672,0.45
401500,0.6227688789367676,-25.947490692138672,0.45
401600,0.6227688789367676,-25.947490692138672,0.45
401700,0.6227688789367676,-25.947490692138672,0.45
401800,0.6227688789367676,-25.947490692138672,0.45
401900,0.6227688789367676,-25.947490692138672,0.45
402000,0.6227688789367676,-25.947490692138672,0.45
402100,0.6227688789367676,-25.947490692138672,0.45
402200,0.6227688789367676,-25.947490692138672,0.45
402300,0.6227688789367676,-25.947490692138672,0.45
402400,0.6227688789367676,-25.947490692138672,0.45
402500,0.6227688789367676,-25.947490692138672,0.45
402600,0.6227688789367676,-25.947490692138672,0.45
402700,0.6227688789367676,-25.947490692138672,0.45
402800,0.6227688789367676,-25.947490692138672,0.45
402900,0.6227688789367676,-25.947490692138672,0.45
403000,0.6227688789367676,-25.947490692138672,0.45
403100,0.6227688789367676,-25.947490692138672,0.45
403200,0.6227688789367676,-25.947490692138672,0.45
403300,0.6227688789367676,-25.947490692138672,0.45
403400,0.6227688789367676,-25.947490692138672,0.45
403500,0.6227688789367676,-25.947490692138672,0.45
403600,0.6227688789367676,-25.947490692138672,0.45
403700,0.6227688789367676,-25.947490692138672,0.45
403800,0.6227688789367676,-25.947490692138672,0.45
403900,0.6227688789367676,-25.947490692138672,0.45
404000,0.6227688789367676,-25.947490692138672,0.45
404100,0.6227688789367676,-25.947490692138672,0.45
404200,0.6227688789367676,-25.947490692138672,0.45
404300,0.6227688789367676,-25.947490692138672,0.45
404400,0.6227688789367676,-25.947490692138672,0.45
404500,0.6227688789367676,-25.947490692138672,0.45
404600,0.6227688789367676,-25.947490692138672,0.45
404700,0.6227688789367676,-25.947490692138672,0.45
404800,0.6227688789367676,-25.947490692138672,0.45
404900,0.6227688789367676,-25.947490692138672,0.45
405000,0.6227688789367676,-25.947490692138672,0.45
405100,0.6227688789367676,-25.947490692138672,0.45
405200,0.6227688789367676,-25.947490692138672,0.45
405300,0.6227688789367676,-25.947490692138672,0.45
405400,0.6227688789367676,-25.947490692138672,0.45
405500,0.6227688789367676,-25.947490692138672,0.45
405600,0.6227688789367676,-25.947490692138672,0.45
405700,0.6227688789367676,-25.947490692138672,0.45
405800,0.6227688789367676,-25.947490692138672,0.45
405900,0.6227688789367676,-25.947490692138672,0.45
406000,0.6227688789367676,-25.947490692138672,0.45
406100,0.6227688789367676,-25.947490692138672,0.45
406200,0.6227688789367676,-25.947490692138672,0.45
406300,0.6227688789367676,-25.947490692138672,0.45
406400,0.6227688789367676,-25.947490692138672,0.45
406500,0.6227688789367676,-25.947490692138672,0.45
406600,0.6227688789367676,-25.947490692138672,0.45
406700,0.6227688789367676,-25.947490692138672,0.45
406800,0.6227688789367676,-25.947490692138672,0.45
406900,0.6227688789367676,-25.947490692138672,0.45
407000,0.6227688789367676,-25.947490692138672,0.45
407100,0.6227688789367676,-25.947490692138672,0.45
407200,0.6227688789367676,-25.947490692138672,0.45
407300,0.6227688789367676,-25.947490692138672,0.45
407400,0.6227688789367676,-25.947490692138672,0.45
407500,0.6227688789367676,-25.947490692138672,0.45
407600,0.6227688789367676,-25.947490692138672,0.45
407700,0.6227688789367676,-25.947490692138672,0.45
407800,0.6227688789367676,-25.947490692138672,0.45
407900,0.6227688789367676,-25.947490692138672,0.45
408000,0.6227688789367676,-25.947490692138672,0.45
408100,0.6227688789367676,-25.947490692138672,0.45
408200,0.6227688789367676,-25.947490692138672,0.45
408300,0.6227688789367676,-25.947490692138672,0.45
408400,0.6227688789367676,-25.947490692138672,0.45
408500,0.6227688789367676,-25.947490692138672,0.45
408600,0.6227688789367676,-25.947490692138672,0.45
408700,0.6227688789367676,-25.947490692138672,0.45
408800,0.6227688789367676,-25.947490692138672,0.45
408900,0.6227688789367676,-25.947490692138672,0.45
409000,0.6227688789367676,-25.947490692138672,0.45
409100,0.6227688789367676,-25.947490692138672,0.45
409200,0.6227688789367676,-25.947490692138672,0.45
409300,0.6227688789367676,-25.947490692138672,0.45
409400,0.6227688789367676,-25.947490692138672,0.45
409500,0.6227688789367676,-25.947490692138672,0.45
409600,0.6227688789367676,-25.947490692138672,0.45
409700,0.6227688789367676,-25.947490692138672,0.45
409800,0.6227688789367676,-25.947490692138672,0.45
409900,0.6227688789367676,-25.947490692138672,0.45
410000,0.6227688789367676,-25.947490692138672,0.45
410100,0.6227688789367676,-25.947490692138672,0.45
410200,0.6227688789367676,-25.947490692138672,0.45
410300,0.6227688789367676,-25.947490692138672,0.45
410400,0.6227688789367676,-25.947490692138672,0.45
410500,0.6227688789367676,-25.947490692138672,0.45
410600,0.6227688789367676,-25.947490692138672,0.45
410700,0.6227688789367676,-25.947490692138672,0.45
410800,0.6227688789367676,-25.947490692138672,0.45
410900,0.6227688789367676,-25.947490692138672,0.45
411000,0.6227688789367676,-25.947490692138672,0.45
411100,0.6227688789367676,-25.947490692138672,0.45
411200,0.6227688789367676,-25.947490692138672,0.45
411300,0.6227688789367676,-25.947490692138672,0.45
411400,0.6227688789367676,-25.947490692138672,0.45
411500,0.6227688789367676,-25.947490692138672,0.45
411600,0.6227688789367676,-25.947490692138672,0.45
411700,0.6227688789367676,-25.947490692138672,0.45
411800,0.6227688789367676,-25.947490692138672,0.45
411900,0.6227688789367676,-25.947490692138672,0.45
412000,0.6227688789367676,-25.947490692138672,0.45
412100,0.6227688789367676,-25.947490692138672,0.45
412200,0.6227688789367676,-25.947490692138672,0.45
412300,0.6227688789367676,-25.947490692138672,0.45
412400,0.6227688789367676,-25.947490692138672,0.45
412500,0.6227688789367676,-25.947490692138672,0.45
412600,0.6227688789367676,-25.947490692138672,0.45
412700,0.6227688789367676,-25.947490692138672,0.45
412800,0.6227688789367676,-25.947490692138672,0.45
412900,0.6227688789367676,-25.947490692138672,0.45
413000,0.6227688789367676,-25.947490692138672,0.45
413100,0.6227688789367676,-25.947490692138672,0.45
413200,0.6227688789367676,-25.947490692138672,0.45
413300,0.6227688789367676,-25.947490692138672,0.45
413400,0.6227688789367676,-25.947490692138672,0.45
413500,0.6227688789367676,-25.947490692138672,0.45
413600,0.6227688789367676,-25.947490692138672,0.45
413700,0.6227688789367676,-25.947490692138672,0.45
413800,0.6227688789367676,-25.947490692138672,0.45
413900,0.6227688789367676,-25.947490692138672,0.45
414000,0.6227688789367676,-25.947490692138672,0.45
414100,0.6227688789367676,-25.947490692138672,0.45
414200,0.6227688789367676,-25.947490692138672,0.45
414300,0.6227688789367676,-25.947490692138672,0.45
414400,0.6227688789367676,-25.947490692138672,0.45
414500,0.6227688789367676,-25.947490692138672,0.45
414600,0.6227688789367676,-25.947490692138672,0.45
414700,0.6227688789367676,-25.947490692138672,0.45
414800,0.6227688789367676,-25.947490692138672,0.45
414900,0.6227688789367676,-25.947490692138672,0.45
415000,0.6227688789367676,-25.947490692138672,0.45
415100,0.6227688789367676,-25.947490692138672,0.45
415200,0.6227688789367676,-25.947490692138672,0.45
415300,0.6227688789367676,-25.947490692138672,0.45
415400,0.6227688789367676,-25.947490692138672,0.45
415500,0.6227688789367676,-25.947490692138672,0.45
415600,0.6227688789367676,-25.947490692138672,0.45
415700,0.6227688789367676,-25.947490692138672,0.45
415800,0.6227688789367676,-25.947490692138672,0.45
415900,0.6227688789367676,-25.947490692138672,0.45
416000,0.6227688789367676,-25.947490692138672,0.45
416100,0.6227688789367676,-25.947490692138672,0.45
416200,0.6227688789367676,-25.947490692138672,0.45
416300,0.6227688789367676,-25.947490692138672,0.45
416400,0.6227688789367676,-25.947490692138672,0.45
416500,0.6227688789367676,-25.947490692138672,0.45
416600,0.6227688789367676,-25.947490692138672,0.45
416700,0.6227688789367676,-25.947490692138672,0.45
416800,0.6227688789367676,-25.947490692138672,0.45
416900,0.6227688789367676,-25.947490692138672,0.45
417000,0.6227688789367676,-25.947490692138672,0.45
417100,0.6227688789367676,-25.947490692138672,0.45
417200,0.6227688789367676,-25.947490692138672,0.45
417300,0.6227688789367676,-25.947490692138672,0.45
417400,0.6227688789367676,-25.947490692138672,0.45
417500,0.6227688789367676,-25.947490692138672,0.45
417600,0.6227688789367676,-25.947490692138672,0.45
417700,0.6227688789367676,-25.947490692138672,0.45
417800,0.6227688789367676,-25.947490692138672,0.45
417900,0.6227688789367676,-25.947490692138672,0.45
418000,0.6227688789367676,-25.947490692138672,0.45
418100,0.6227688789367676,-25.947490692138672,0.45
418200,0.6227688789367676,-25.947490692138672,0.45
418300,0.6227688789367676,-25.947490692138672,0.45
418400,0.6227688789367676,-25.947490692138672,0.45
418500,0.6227688789367676,-25.947490692138672,0.45
418600,0.6227688789367676,-25.947490692138672,0.45
418700,0.6227688789367676,-25.947490692138672,0.45
418800,0.6227688789367676,-25.947490692138672,0.45
418900,0.6227688789367676,-25.947490692138672,0.45
419000,0.6227688789367676,-25.947490692138672,0.45
419100,0.6227688789367676,-25.947490692138672,0.45
419200,0.6227688789367676,-25.947490692138672,0.45
419300,0.6227688789367676,-25.947490692138672,0.45
419400,0.6227688789367676,-25.947490692138672,0.45
419500,0.6227688789367676,-25.947490692138672,0.45
419600,0.6227688789367676,-25.947490692138672,0.45
419700,0.6227688789367676,-25.947490692138672,0.45
419800,0.6227688789367676,-25.947490692138672,0.45
419900,0.6227688789367676,-25.947490692138672,0.45
420000,0.6227688789367676,-25.947490692138672,0.45
420100,0.6227688789367676,-25.947490692138672,0.45
420200,0.6227688789367676,-25.947490692138672,0.45
420300,0.6227688789367676,-25.947490692138672,0.45
420400,0.6227688789367676,-25.947490692138672,0.45
420500,0.6227688789367676,-25.947490692138672,0.45
420600,0.6227688789367676,-25.947490692138672,0.45
420700,0.6227688789367676,-25.947490692138672,0.45
420800,0.6227688789367676,-25.947490692138672,0.45
420900,0.6227688789367676,-25.947490692138672,0.45
421000,0.6227688789367676,-25.947490692138672,0.45
421100,0.6227688789367676,-25.947490692138672,0.45
421200,0.6227688789367676,-25.947490692138672,0.45
421300,0.6227688789367676,-25.947490692138672,0.45
421400,0.6227688789367676,-25.947490692138672,0.45
421500,0.6227688789367676,-25.947490692138672,0.45
421600,0.6227688789367676,-25.947490692138672,0.45
421700,0.6227688789367676,-25.947490692138672,0.45
421800,0.6227688789367676,-25.947490692138672,0.45
421900,0.6227688789367676,-25.947490692138672,0.45
422000,0.6227688789367676,-25.947490692138672,0.45
422100,0.6227688789367676,-25.947490692138672,0.45
422200,0.6227688789367676,-25.947490692138672,0.45
422300,0.6227688789367676,-25.947490692138672,0.45
422400,0.6227688789367676,-25.947490692138672,0.45
422500,0.6227688789367676,-25.947490692138672,0.45
422600,0.6227688789367676,-25.947490692138672,0.45
422700,0.6227688789367676,-25.947490692138672,0.45
422800,0.6227688789367676,-25.947490692138672,0.45
422900,0.6227688789367676,-25.947490692138672,0.45
423000,0.6227688789367676,-25.947490692138672,0.45
423100,0.6227688789367676,-25.947490692138672,0.45
423200,0.6227688789367676,-25.947490692138672,0.45
423300,0.6227688789367676,-25.947490692138672,0.45
423400,0.6227688789367676,-25.947490692138672,0.45
423500,0.6227688789367676,-25.947490692138672,0.45
423600,0.6227688789367676,-25.947490692138672,0.45
423700,0.6227688789367676,-25.947490692138672,0.45
423800,0.6227688789367676,-25.947490692138672,0.45
423900,0.6227688789367676,-25.947490692138672,0.45
424000,0.6227688789367676,-25.947490692138672,0.45
424100,0.6227688789367676,-25.947490692138672,0.45
424200,0.6227688789367676,-25.947490692138672,0.45
424300,0.6227688789367676,-25.947490692138672,0.45
424400,0.6227688789367676,-25.947490692138672,0.45
424500,0.6227688789367676,-25.947490692138672,0.45
424600,0.6227688789367676,-25.947490692138672,0.45
424700,0.6227688789367676,-25.947490692138672,0.45
424800,0.6227688789367676,-25.947490692138672,0.45
424900,0.6227688789367676,-25.947490692138672,0.45
425000,0.6227688789367676,-25.947490692138672,0.45
425100,0.6227688789367676,-25.947490692138672,0.45
425200,0.6227688789367676,-25.947490692138672,0.45
425300,0.6227688789367676,-25.947490692138672,0.45
425400,0.6227688789367676,-25.947490692138672,0.45
425500,0.6227688789367676,-25.947490692138672,0.45
425600,0.6227688789367676,-25.947490692138672,0.45
425700,0.6227688789367676,-25.947490692138672,0.45
425800,0.6227688789367676,-25.947490692138672,0.45
425900,0.6227688789367676,-25.947490692138672,0.45
426000,0.6227688789367676,-25.947490692138672,0.45
426100,0.6227688789367676,-25.947490692138672,0.45
426200,0.6227688789367676,-25.947490692138672,0.45
426300,0.6227688789367676,-25.947490692138672,0.45
426400,0.6227688789367676,-25.947490692138672,0.45
426500,0.6227688789367676,-25.947490692138672,0.45
426600,0.6227688789367676,-25.947490692138672,0.45
426700,0.6227688789367676,-25.947490692138672,0.45
426800,0.6227688789367676,-25.947490692138672,0.45
426900,0.6227688789367676,-25.947490692138672,0.45
427000,0.6227688789367676,-25.947490692138672,0.45
427100,0.6227688789367676,-25.947490692138672,0.45
427200,0.6227688789367676,-25.947490692138672,0.45
427300,0.6227688789367676,-25.947490692138672,0.45
427400,0.6227688789367676,-25.947490692138672,0.45
427500,0.6227688789367676,-25.947490692138672,0.45
427600,0.6227688789367676,-25.947490692138672,0.45
427700,0.6227688789367676,-25.947490692138672,0.45
427800,0.6227688789367676,-25.947490692138672,0.45
427900,0.6227688789367676,-25.947490692138672,0.45
428000,0.6227688789367676,-25.947490692138672,0.45
428100,0.6227688789367676,-25.947490692138672,0.45
428200,0.6227688789367676,-25.947490692138672,0.45
428300,0.6227688789367676,-25.947490692138672,0.45
428400,0.6227688789367676,-25.947490692138672,0.45
428500,0.6227688789367676,-25.947490692138672,0.45
428600,0.6227688789367676,-25.947490692138672,0.45
428700,0.6227688789367676,-25.947490692138672,0.45
428800,0.6227688789367676,-25.947490692138672,0.45
428900,0.6227688789367676,-25.947490692138672,0.45
429000,0.6227688789367676,-25.947490692138672,0.45
429100,0.6227688789367676,-25.947490692138672,0.45
429200,0.6227688789367676,-25.947490692138672,0.45
429300,0.6227688789367676,-25.947490692138672,0.45
429400,0.6227688789367676,-25.947490692138672,0.45
429500,0.6227688789367676,-25.947490692138672,0.45
429600,0.6227688789367676,-25.947490692138672,0.45
429700,0.6227688789367676,-25.947490692138672,0.45
429800,0.6227688789367676,-25.947490692138672,0.45
429900,0.6227688789367676,-25.947490692138672,0.45
430000,0.6227688789367676,-25.947490692138672,0.45
430100,0.6227688789367676,-25.947490692138672,0.45
430200,0.6227688789367676,-25.947490692138672,0.45
430300,0.6227688789367676,-25.947490692138672,0.45
430400,0.6227688789367676,-25.947490692138672,0.45
430500,0.6227688789367676,-25.947490692138672,0.45
430600,0.6227688789367676,-25.947490692138672,0.45
430700,0.6227688789367676,-25.947490692138672,0.45
430800,0.6227688789367676,-25.947490692138672,0.45
430900,0.6227688789367676,-25.947490692138672,0.45
431000,0.6227688789367676,-25.947490692138672,0.45
431100,0.6227688789367676,-25.947490692138672,0.45
431200,0.6227688789367676,-25.947490692138672,0.45
431300,0.6227688789367676,-25.947490692138672,0.45
431400,0.6227688789367676,-25.947490692138672,0.45
431500,0.6227688789367676,-25.947490692138672,0.45
431600,0.6227688789367676,-25.947490692138672,0.45
431700,0.6227688789367676,-25.947490692138672,0.45
431800,0.6227688789367676,-25.947490692138672,0.45
431900,0.6227688789367676,-25.947490692138672,0.45
432000,0.6227688789367676,-25.947490692138672,0.45
432100,0.6227688789367676,-25.947490692138672,0.45
432200,0.6227688789367676,-25.947490692138672,0.45
432300,0.6227688789367676,-25.947490692138672,0.45
432400,0.6227688789367676,-25.947490692138672,0.45
432500,0.6227688789367676,-25.947490692138672,0.45
432600,0.6227688789367676,-25.947490692138672,0.45
432700,0.6227688789367676,-25.947490692138672,0.45
432800,0.6227688789367676,-25.947490692138672,0.45
432900,0.6227688789367676,-25.947490692138672,0.45
433000,0.6227688789367676,-25.947490692138672,0.45
433100,0.6227688789367676,-25.947490692138672,0.45
433200,0.6227688789367676,-25.947490692138672,0.45
433300,0.6227688789367676,-25.947490692138672,0.45
433400,0.6227688789367676,-25.947490692138672,0.45
433500,0.6227688789367676,-25.947490692138672,0.45
433600,0.6227688789367676,-25.947490692138672,0.45
433700,0.6227688789367676,-25.947490692138672,0.45
433800,0.6227688789367676,-25.947490692138672,0.45
433900,0.6227688789367676,-25.947490692138672,0.45
434000,0.6227688789367676,-25.947490692138672,0.45
434100,0.6227688789367676,-25.947490692138672,0.45
434200,0.6227688789367676,-25.947490692138672,0.45
434300,0.6227688789367676,-25.947490692138672,0.45
434400,0.6227688789367676,-25.947490692138672,0.45
434500,0.6227688789367676,-25.947490692138672,0.45
434600,0.6227688789367676,-25.947490692138672,0.45
434700,0.6227688789367676,-25.947490692138672,0.45
434800,0.6227688789367676,-25.947490692138672,0.45
434900,0.6227688789367676,-25.947490692138672,0.45
435000,0.6227688789367676,-25.947490692138672,0.45
435100,0.6227688789367676,-25.947490692138672,0.45
435200,0.6227688789367676,-25.947490692138672,0.45
435300,0.6227688789367676,-25.947490692138672,0.45
435400,0.6227688789367676,-25.947490692138672,0.45
435500,0.6227688789367676,-25.947490692138672,0.45
435600,0.6227688789367676,-25.947490692138672,0.45
435700,0.6227688789367676,-25.947490692138672,0.45
435800,0.6227688789367676,-25.947490692138672,0.45
435900,0.6227688789367676,-25.947490692138672,0.45
436000,0.6227688789367676,-25.947490692138672,0.45
436100,0.6227688789367676,-25.947490692138672,0.45
436200,0.6227688789367676,-25.947490692138672,0.45
436300,0.6227688789367676,-25.947490692138672,0.45
436400,0.6227688789367676,-25.947490692138672,0.45
436500,0.6227688789367676,-25.947490692138672,0.45
436600,0.6227688789367676,-25.947490692138672,0.45
436700,0.6227688789367676,-25.947490692138672,0.45
436800,0.6227688789367676,-25.947490692138672,0.45
436900,0.6227688789367676,-25.947490692138672,0.45
437000,0.6227688789367676,-25.947490692138672,0.45
437100,0.6227688789367676,-25.947490692138672,0.45
437200,0.6227688789367676,-25.947490692138672,0.45
437300,0.6227688789367676,-25.947490692138672,0.45
437400,0.6227688789367676,-25.947490692138672,0.45
437500,0.6227688789367676,-25.947490692138672,0.45
437600,0.6227688789367676,-25.947490692138672,0.45
437700,0.6227688789367676,-25.947490692138672,0.45
437800,0.6227688789367676,-25.947490692138672,0.45
437900,0.6227688789367676,-25.947490692138672,0.45
438000,0.6227688789367676,-25.947490692138672,0.45
438100,0.6227688789367676,-25.947490692138672,0.45
438200,0.6227688789367676,-25.947490692138672,0.45
438300,0.6227688789367676,-25.947490692138672,0.45
438400,0.6227688789367676,-25.947490692138672,0.45
438500,0.6227688789367676,-25.947490692138672,0.45
438600,0.6227688789367676,-25.947490692138672,0.45
438700,0.6227688789367676,-25.947490692138672,0.45
438800,0.6227688789367676,-25.947490692138672,0.45
438900,0.6227688789367676,-25.947490692138672,0.45
439000,0.6227688789367676,-25.947490692138672,0.45
439100,0.6227688789367676,-25.947490692138672,0.45
439200,0.6227688789367676,-25.947490692138672,0.45
439300,0.6227688789367676,-25.947490692138672,0.45
439400,0.6227688789367676,-25.947490692138672,0.45
439500,0.6227688789367676,-25.947490692138672,0.45
439600,0.6227688789367676,-25.947490692138672,0.45
439700,0.6227688789367676,-25.947490692138672,0.45
439800,0.6227688789367676,-25.947490692138672,0.45
439900,0.6227688789367676,-25.947490692138672,0.45
440000,0.6227688789367676,-25.947490692138672,0.45
440100,0.6227688789367676,-25.947490692138672,0.45
440200,0.6227688789367676,-25.947490692138672,0.45
440300,0.6227688789367676,-25.947490692138672,0.45
440400,0.6227688789367676,-25.947490692138672,0.45
440500,0.6227688789367676,-25.947490692138672,0.45
440600,0.6227688789367676,-25.947490692138672,0.45
440700,0.6227688789367676,-25.947490692138672,0.45
440800,0.6227688789367676,-25.947490692138672,0.45
440900,0.6227688789367676,-25.947490692138672,0.45
441000,0.6227688789367676,-25.947490692138672,0.45
441100,0.6227688789367676,-25.947490692138672,0.45
441200,0.6227688789367676,-25.947490692138672,0.45
441300,0.6227688789367676,-25.947490692138672,0.45
441400,0.6227688789367676,-25.947490692138672,0.45
441500,0.6227688789367676,-25.947490692138672,0.45
441600,0.6227688789367676,-25.947490692138672,0.45
441700,0.6227688789367676,-25.947490692138672,0.45
441800,0.6227688789367676,-25.947490692138672,0.45
441900,0.6227688789367676,-25.947490692138672,0.45
442000,0.6227688789367676,-25.947490692138672,0.45
442100,0.6227688789367676,-25.947490692138672,0.45
442200,0.6227688789367676,-25.947490692138672,0.45
442300,0.6227688789367676,-25.947490692138672,0.45
442400,0.6227688789367676,-25.947490692138672,0.45
442500,0.6227688789367676,-25.947490692138672,0.45
442600,0.6227688789367676,-25.947490692138672,0.45
442700,0.6227688789367676,-25.947490692138672,0.45
442800,0.6227688789367676,-25.947490692138672,0.45
442900,0.6227688789367676,-25.947490692138672,0.45
443000,0.6227688789367676,-25.947490692138672,0.45
443100,0.6227688789367676,-25.947490692138672,0.45
443200,0.6227688789367676,-25.947490692138672,0.45
443300,0.6227688789367676,-25.947490692138672,0.45
443400,0.6227688789367676,-25.947490692138672,0.45
443500,0.6227688789367676,-25.947490692138672,0.45
443600,0.6227688789367676,-25.947490692138672,0.45
443700,0.6227688789367676,-25.947490692138672,0.45
443800,0.6227688789367676,-25.947490692138672,0.45
443900,0.6227688789367676,-25.947490692138672,0.45
444000,0.6227688789367676,-25.947490692138672,0.45
