evaluation,fitness,test_accuracy,time
389700,0.755187451839447,-3716.503173828125,0.44
389800,0.755187451839447,-3716.503173828125,0.44
389900,0.755187451839447,-3716.503173828125,0.44
390000,0.755187451839447,-3716.503173828125,0.44
390100,0.755187451839447,-3716.503173828125,0.44
390200,0.755187451839447,-3716.503173828125,0.44
390300,0.755187451839447,-3716.503173828125,0.44
390400,0.755187451839447,-3716.503173828125,0.44
390500,0.755187451839447,-3716.503173828125,0.44
390600,0.755187451839447,-3716.503173828125,0.44
390700,0.755187451839447,-3716.503173828125,0.44
390800,0.755187451839447,-3716.503173828125,0.44
390900,0.755187451839447,-3716.503173828125,0.44
391000,0.755187451839447,-3716.503173828125,0.44
391100,0.755187451839447,-3716.503173828125,0.44
391200,0.755187451839447,-3716.503173828125,0.44
391300,0.755187451839447,-3716.503173828125,0.44
391400,0.755187451839447,-3716.503173828125,0.44
391500,0.755187451839447,-3716.503173828125,0.44
391600,0.755187451839447,-3716.503173828125,0.44
391700,0.755187451839447,-3716.503173828125,0.44
391800,0.755187451839447,-3716.503173828125,0.44
391900,0.755187451839447,-3716.503173828125,0.44
392000,0.755187451839447,-3716.503173828125,0.44
392100,0.755187451839447,-3716.503173828125,0.44
392200,0.755187451839447,-3716.503173828125,0.44
392300,0.755187451839447,-3716.503173828125,0.44
392400,0.755187451839447,-3716.503173828125,0.44
392500,0.755187451839447,-3716.503173828125,0.44
392600,0.755187451839447,-3716.503173828125,0.44
392700,0.755187451839447,-3716.503173828125,0.44
392800,0.755187451839447,-3716.503173828125,0.44
392900,0.755187451839447,-3716.503173828125,0.44
393000,0.755187451839447,-3716.503173828125,0.44
393100,0.755187451839447,-3716.503173828125,0.44
393200,0.755187451839447,-3716.503173828125,0.44
393300,0.755187451839447,-3716.503173828125,0.44
393400,0.755187451839447,-3716.503173828125,0.44
393500,0.755187451839447,-3716.503173828125,0.44
393600,0.755187451839447,-3716.503173828125,0.44
393700,0.755187451839447,-3716.503173828125,0.44
393800,0.755187451839447,-3716.503173828125,0.44
393900,0.755187451839447,-3716.503173828125,0.44
394000,0.755187451839447,-3716.503173828125,0.44
394100,0.755187451839447,-3716.503173828125,0.44
394200,0.755187451839447,-3716.503173828125,0.44
394300,0.755187451839447,-3716.503173828125,0.44
394400,0.755187451839447,-3716.503173828125,0.44
394500,0.755187451839447,-3716.503173828125,0.44
394600,0.755187451839447,-3716.503173828125,0.44
394700,0.755187451839447,-3716.503173828125,0.44
394800,0.755187451839447,-3716.503173828125,0.44
394900,0.755187451839447,-3716.503173828125,0.44
395000,0.755187451839447,-3716.503173828125,0.44
395100,0.755187451839447,-3716.503173828125,0.44
395200,0.755187451839447,-3716.503173828125,0.44
395300,0.755187451839447,-3716.503173828125,0.44
395400,0.755187451839447,-3716.503173828125,0.44
395500,0.755187451839447,-3716.503173828125,0.44
395600,0.755187451839447,-3716.503173828125,0.44
395700,0.755187451839447,-3716.503173828125,0.44
395800,0.755187451839447,-3716.503173828125,0.44
395900,0.755187451839447,-3716.503173828125,0.44
396000,0.755187451839447,-3716.503173828125,0.44
396100,0.755187451839447,-3716.503173828125,0.44
396200,0.755187451839447,-3716.503173828125,0.44
396300,0.755187451839447,-3716.503173828125,0.44
396400,0.755187451839447,-3716.503173828125,0.44
396500,0.755187451839447,-3716.503173828125,0.44
396600,0.755187451839447,-3716.503173828125,0.44
396700,0.755187451839447,-3716.503173828125,0.44
396800,0.755187451839447,-3716.503173828125,0.44
396900,0.755187451839447,-3716.503173828125,0.44
397000,0.755187451839447,-3716.503173828125,0.44
397100,0.755187451839447,-3716.503173828125,0.44
397200,0.755187451839447,-3716.503173828125,0.44
397300,0.755187451839447,-3716.503173828125,0.44
397400,0.755187451839447,-3716.503173828125,0.44
397500,0.755187451839447,-3716.503173828125,0.44
397600,0.755187451839447,-3716.503173828125,0.44
397700,0.755187451839447,-3716.503173828125,0.44
397800,0.755187451839447,-3716.503173828125,0.44
397900,0.755187451839447,-3716.503173828125,0.44
398000,0.755187451839447,-3716.503173828125,0.44
398100,0.755187451839447,-3716.503173828125,0.44
398200,0.755187451839447,-3716.503173828125,0.44
398300,0.755187451839447,-3716.503173828125,0.44
398400,0.755187451839447,-3716.503173828125,0.44
398500,0.755187451839447,-3716.503173828125,0.44
398600,0.755187451839447,-3716.503173828125,0.44
398700,0.755187451839447,-3716.503173828125,0.44
398800,0.755187451839447,-3716.503173828125,0.44
398900,0.755187451839447,-3716.503173828125,0.44
399000,0.755187451839447,-3716.503173828125,0.44
399100,0.755187451839447,-3716.503173828125,0.44
399200,0.755187451839447,-3716.503173828125,0.44
399300,0.755187451839447,-3716.503173828125,0.44
399400,0.755187451839447,-3716.503173828125,0.44
399500,0.755187451839447,-3716.503173828125,0.44
399600,0.755187451839447,-3716.503173828125,0.44
399700,0.755187451839447,-3716.503173828125,0.44
399800,0.755187451839447,-3716.503173828125,0.44
399900,0.755187451839447,-3716.503173828125,0.44
400000,0.755187451839447,-3716.503173828125,0.44
400100,0.755187451839447,-3716.503173828125,0.44
400200,0.755187451839447,-3716.503173828125,0.44
400300,0.755187451839447,-3716.503173828125,0.44
400400,0.755187451839447,-3716.503173828125,0.44
400500,0.755187451839447,-3716.503173828125,0.44
400600,0.755187451839447,-3716.503173828125,0.44
400700,0.755187451839447,-3716.503173828125,0.44
400800,0.755187451839447,-3716.503173828125,0.44
400900,0.755187451839447,-3716.503173828125,0.44
401000,0.755187451839447,-3716.503173828125,0.44
401100,0.755187451839447,-3716.503173828125,0.44
401200,0.755187451839447,-3716.503173828125,0.44
401300,0.755187451839447,-3716.503173828125,0.44
401400,0.755187451839447,-3716.503173828125,0.44
401500,0.755187451839447,-3716.503173828125,0.44
401600,0.755187451839447,-3716.503173828125,0.44
401700,0.755187451839447,-3716.503173828125,0.44
401800,0.755187451839447,-3716.503173828125,0.44
401900,0.755187451839447,-3716.503173828125,0.44
402000,0.755187451839447,-3716.503173828125,0.44
402100,0.755187451839447,-3716.503173828125,0.44
402200,0.755187451839447,-3716.503173828125,0.44
402300,0.755187451839447,-3716.503173828125,0.44
402400,0.755187451839447,-3716.503173828125,0.44
402500,0.755187451839447,-3716.503173828125,0.44
402600,0.755187451839447,-3716.503173828125,0.44
402700,0.755187451839447,-3716.503173828125,0.44
402800,0.755187451839447,-3716.503173828125,0.44
402900,0.755187451839447,-3716.503173828125,0.44
403000,0.755187451839447,-3716.503173828125,0.44
403100,0.755187451839447,-3716.503173828125,0.44
403200,0.755187451839447,-3716.503173828125,0.44
403300,0.755187451839447,-3716.503173828125,0.44
403400,0.755187451839447,-3716.503173828125,0.44
403500,0.755187451839447,-3716.503173828125,0.44
403600,0.755187451839447,-3716.503173828125,0.44
403700,0.755187451839447,-3716.503173828125,0.44
403800,0.755187451839447,-3716.503173828125,0.44
403900,0.755187451839447,-3716.503173828125,0.44
404000,0.755187451839447,-3716.503173828125,0.44
404100,0.755187451839447,-3716.503173828125,0.44
404200,0.755187451839447,-3716.503173828125,0.44
404300,0.755187451839447,-3716.503173828125,0.44
404400,0.755187451839447,-3716.503173828125,0.44
404500,0.755187451839447,-3716.503173828125,0.44
404600,0.755187451839447,-3716.503173828125,0.44
404700,0.755187451839447,-3716.503173828125,0.44
404800,0.755187451839447,-3716.503173828125,0.44
404900,0.755187451839447,-3716.503173828125,0.44
405000,0.755187451839447,-3716.503173828125,0.44
405100,0.755187451839447,-3716.503173828125,0.44
405200,0.755187451839447,-3716.503173828125,0.44
405300,0.755187451839447,-3716.503173828125,0.44
405400,0.755187451839447,-3716.503173828125,0.44
405500,0.755187451839447,-3716.503173828125,0.44
405600,0.755187451839447,-3716.503173828125,0.44
405700,0.755187451839447,-3716.503173828125,0.44
405800,0.755187451839447,-3716.503173828125,0.44
405900,0.755187451839447,-3716.503173828125,0.44
406000,0.755187451839447,-3716.503173828125,0.44
406100,0.755187451839447,-3716.503173828125,0.44
406200,0.755187451839447,-3716.503173828125,0.44
406300,0.755187451839447,-3716.503173828125,0.44
406400,0.755187451839447,-3716.503173828125,0.44
406500,0.755187451839447,-3716.503173828125,0.44
406600,0.755187451839447,-3716.503173828125,0.44
406700,0.755187451839447,-3716.503173828125,0.44
406800,0.755187451839447,-3716.503173828125,0.44
406900,0.755187451839447,-3716.503173828125,0.44
407000,0.755187451839447,-3716.503173828125,0.44
407100,0.755187451839447,-3716.503173828125,0.44
407200,0.755187451839447,-3716.503173828125,0.44
407300,0.755187451839447,-3716.503173828125,0.44
407400,0.755187451839447,-3716.503173828125,0.44
407500,0.755187451839447,-3716.503173828125,0.44
407600,0.755187451839447,-3716.503173828125,0.44
407700,0.755187451839447,-3716.503173828125,0.44
407800,0.755187451839447,-3716.503173828125,0.44
407900,0.755187451839447,-3716.503173828125,0.44
408000,0.755187451839447,-3716.503173828125,0.44
408100,0.755187451839447,-3716.503173828125,0.44
408200,0.755187451839447,-3716.503173828125,0.44
408300,0.755187451839447,-3716.503173828125,0.44
408400,0.755187451839447,-3716.503173828125,0.44
408500,0.755187451839447,-3716.503173828125,0.44
408600,0.755187451839447,-3716.503173828125,0.44
408700,0.755187451839447,-3716.503173828125,0.44
408800,0.755187451839447,-3716.503173828125,0.44
408900,0.755187451839447,-3716.503173828125,0.44
409000,0.755187451839447,-3716.503173828125,0.44
409100,0.755187451839447,-3716.503173828125,0.44
409200,0.755187451839447,-3716.503173828125,0.44
409300,0.755187451839447,-3716.503173828125,0.44
409400,0.755187451839447,-3716.503173828125,0.44
409500,0.755187451839447,-3716.503173828125,0.44
409600,0.755187451839447,-3716.503173828125,0.44
409700,0.755187451839447,-3716.503173828125,0.44
409800,0.755187451839447,-3716.503173828125,0.44
409900,0.755187451839447,-3716.503173828125,0.44
410000,0.755187451839447,-3716.503173828125,0.44
410100,0.755187451839447,-3716.503173828125,0.44
410200,0.755187451839447,-3716.503173828125,0.44
410300,0.755187451839447,-3716.503173828125,0.44
410400,0.755187451839447,-3716.503173828125,0.44
410500,0.755187451839447,-3716.503173828125,0.44
410600,0.755187451839447,-3716.503173828125,0.44
410700,0.755187451839447,-3716.503173828125,0.44
410800,0.755187451839447,-3716.503173828125,0.44
410900,0.755187451839447,-3716.503173828125,0.44
411000,0.755187451839447,-3716.503173828125,0.44
411100,0.755187451839447,-3716.503173828125,0.44
411200,0.755187451839447,-3716.503173828125,0.44
411300,0.755187451839447,-3716.503173828125,0.44
411400,0.755187451839447,-3716.503173828125,0.44
411500,0.755187451839447,-3716.503173828125,0.44
411600,0.755187451839447,-3716.503173828125,0.44
411700,0.755187451839447,-3716.503173828125,0.44
411800,0.755187451839447,-3716.503173828125,0.44
411900,0.755187451839447,-3716.503173828125,0.44
412000,0.755187451839447,-3716.503173828125,0.44
412100,0.755187451839447,-3716.503173828125,0.44
412200,0.755187451839447,-3716.503173828125,0.44
412300,0.755187451839447,-3716.503173828125,0.44
412400,0.755187451839447,-3716.503173828125,0.44
412500,0.755187451839447,-3716.503173828125,0.44
412600,0.755187451839447,-3716.503173828125,0.44
412700,0.755187451839447,-3716.503173828125,0.44
412800,0.755187451839447,-3716.503173828125,0.44
412900,0.755187451839447,-3716.503173828125,0.44
413000,0.755187451839447,-3716.503173828125,0.44
413100,0.755187451839447,-3716.503173828125,0.44
413200,0.755187451839447,-3716.503173828125,0.44
413300,0.755187451839447,-3716.503173828125,0.44
413400,0.755187451839447,-3716.503173828125,0.44
413500,0.755187451839447,-3716.503173828125,0.44
413600,0.755187451839447,-3716.503173828125,0.44
413700,0.755187451839447,-3716.503173828125,0.44
413800,0.755187451839447,-3716.503173828125,0.44
413900,0.755187451839447,-3716.503173828125,0.44
414000,0.755187451839447,-3716.503173828125,0.44
414100,0.755187451839447,-3716.503173828125,0.44
414200,0.755187451839447,-3716.503173828125,0.44
414300,0.755187451839447,-3716.503173828125,0.44
414400,0.755187451839447,-3716.503173828125,0.44
414500,0.755187451839447,-3716.503173828125,0.44
414600,0.755187451839447,-3716.503173828125,0.44
414700,0.755187451839447,-3716.503173828125,0.44
414800,0.755187451839447,-3716.503173828125,0.44
414900,0.755187451839447,-3716.503173828125,0.44
415000,0.755187451839447,-3716.503173828125,0.44
415100,0.755187451839447,-3716.503173828125,0.44
415200,0.755187451839447,-3716.503173828125,0.44
415300,0.755187451839447,-3716.503173828125,0.44
415400,0.755187451839447,-3716.503173828125,0.44
415500,0.755187451839447,-3716.503173828125,0.44
415600,0.755187451839447,-3716.503173828125,0.44
415700,0.755187451839447,-3716.503173828125,0.44
415800,0.755187451839447,-3716.503173828125,0.44
415900,0.755187451839447,-3716.503173828125,0.44
416000,0.755187451839447,-3716.503173828125,0.44
416100,0.755187451839447,-3716.503173828125,0.44
416200,0.755187451839447,-3716.503173828125,0.44
416300,0.755187451839447,-3716.503173828125,0.44
416400,0.755187451839447,-3716.503173828125,0.44
416500,0.755187451839447,-3716.503173828125,0.44
416600,0.755187451839447,-3716.503173828125,0.44
416700,0.755187451839447,-3716.503173828125,0.44
416800,0.755187451839447,-3716.503173828125,0.44
416900,0.755187451839447,-3716.503173828125,0.44
417000,0.755187451839447,-3716.503173828125,0.44
417100,0.755187451839447,-3716.503173828125,0.44
417200,0.755187451839447,-3716.503173828125,0.44
417300,0.755187451839447,-3716.503173828125,0.44
417400,0.755187451839447,-3716.503173828125,0.44
417500,0.755187451839447,-3716.503173828125,0.44
417600,0.755187451839447,-3716.503173828125,0.44
417700,0.755187451839447,-3716.503173828125,0.44
417800,0.755187451839447,-3716.503173828125,0.44
417900,0.755187451839447,-3716.503173828125,0.44
418000,0.755187451839447,-3716.503173828125,0.44
418100,0.755187451839447,-3716.503173828125,0.44
418200,0.755187451839447,-3716.503173828125,0.44
418300,0.755187451839447,-3716.503173828125,0.44
418400,0.755187451839447,-3716.503173828125,0.44
418500,0.755187451839447,-3716.503173828125,0.44
418600,0.755187451839447,-3716.503173828125,0.44
418700,0.755187451839447,-3716.503173828125,0.44
418800,0.755187451839447,-3716.503173828125,0.44
418900,0.755187451839447,-3716.503173828125,0.44
419000,0.755187451839447,-3716.503173828125,0.44
419100,0.755187451839447,-3716.503173828125,0.44
419200,0.755187451839447,-3716.503173828125,0.44
419300,0.755187451839447,-3716.503173828125,0.44
419400,0.755187451839447,-3716.503173828125,0.44
419500,0.755187451839447,-3716.503173828125,0.44
419600,0.755187451839447,-3716.503173828125,0.44
419700,0.755187451839447,-3716.503173828125,0.44
419800,0.755187451839447,-3716.503173828125,0.44
419900,0.755187451839447,-3716.503173828125,0.44
420000,0.755187451839447,-3716.503173828125,0.44
420100,0.755187451839447,-3716.503173828125,0.44
420200,0.755187451839447,-3716.503173828125,0.44
420300,0.755187451839447,-3716.503173828125,0.44
420400,0.755187451839447,-3716.503173828125,0.44
420500,0.755187451839447,-3716.503173828125,0.44
420600,0.755187451839447,-3716.503173828125,0.44
420700,0.755187451839447,-3716.503173828125,0.44
420800,0.755187451839447,-3716.503173828125,0.44
420900,0.755187451839447,-3716.503173828125,0.44
421000,0.755187451839447,-3716.503173828125,0.44
421100,0.755187451839447,-3716.503173828125,0.44
421200,0.755187451839447,-3716.503173828125,0.44
421300,0.755187451839447,-3716.503173828125,0.44
421400,0.755187451839447,-3716.503173828125,0.44
421500,0.755187451839447,-3716.503173828125,0.44
421600,0.755187451839447,-3716.503173828125,0.44
421700,0.755187451839447,-3716.503173828125,0.44
421800,0.755187451839447,-3716.503173828125,0.44
421900,0.755187451839447,-3716.503173828125,0.44
422000,0.755187451839447,-3716.503173828125,0.44
422100,0.755187451839447,-3716.503173828125,0.44
422200,0.755187451839447,-3716.503173828125,0.44
422300,0.755187451839447,-3716.503173828125,0.44
422400,0.755187451839447,-3716.503173828125,0.44
422500,0.755187451839447,-3716.503173828125,0.44
422600,0.755187451839447,-3716.503173828125,0.44
422700,0.755187451839447,-3716.503173828125,0.44
422800,0.755187451839447,-3716.503173828125,0.45
422900,0.755187451839447,-3716.503173828125,0.45
423000,0.755187451839447,-3716.503173828125,0.45
423100,0.755187451839447,-3716.503173828125,0.45
423200,0.755187451839447,-3716.503173828125,0.45
423300,0.755187451839447,-3716.503173828125,0.45
423400,0.755187451839447,-3716.503173828125,0.45
423500,0.755187451839447,-3716.503173828125,0.45
423600,0.755187451839447,-3716.503173828125,0.45
423700,0.755187451839447,-3716.503173828125,0.45
423800,0.755187451839447,-3716.503173828125,0.45
423900,0.755187451839447,-3716.503173828125,0.45
424000,0.755187451839447,-3716.503173828125,0.45
424100,0.755187451839447,-3716.503173828125,0.45
424200,0.755187451839447,-3716.503173828125,0.45
424300,0.755187451839447,-3716.503173828125,0.45
424400,0.755187451839447,-3716.503173828125,0.45
424500,0.755187451839447,-3716.503173828125,0.45
424600,0.755187451839447,-3716.503173828125,0.45
424700,0.755187451839447,-3716.503173828125,0.45
424800,0.755187451839447,-3716.503173828125,0.45
424900,0.755187451839447,-3716.503173828125,0.45
425000,0.755187451839447,-3716.503173828125,0.45
425100,0.755187451839447,-3716.503173828125,0.45
425200,0.755187451839447,-3716.503173828125,0.45
425300,0.755187451839447,-3716.503173828125,0.45
425400,0.755187451839447,-3716.503173828125,0.45
425500,0.755187451839447,-3716.503173828125,0.45
425600,0.755187451839447,-3716.503173828125,0.45
425700,0.755187451839447,-3716.503173828125,0.45
425800,0.755187451839447,-3716.503173828125,0.45
425900,0.755187451839447,-3716.503173828125,0.45
426000,0.755187451839447,-3716.503173828125,0.45
426100,0.755187451839447,-3716.503173828125,0.45
426200,0.755187451839447,-3716.503173828125,0.45
426300,0.755187451839447,-3716.503173828125,0.45
426400,0.755187451839447,-3716.503173828125,0.45
426500,0.755187451839447,-3716.503173828125,0.45
426600,0.755187451839447,-3716.503173828125,0.45
426700,0.755187451839447,-3716.503173828125,0.45
426800,0.755187451839447,-3716.503173828125,0.45
426900,0.755187451839447,-3716.503173828125,0.45
427000,0.755187451839447,-3716.503173828125,0.45
427100,0.755187451839447,-3716.503173828125,0.45
427200,0.755187451839447,-3716.503173828125,0.45
427300,0.755187451839447,-3716.503173828125,0.45
427400,0.755187451839447,-3716.503173828125,0.45
427500,0.755187451839447,-3716.503173828125,0.45
427600,0.755187451839447,-3716.503173828125,0.45
427700,0.755187451839447,-3716.503173828125,0.45
427800,0.755187451839447,-3716.503173828125,0.45
427900,0.755187451839447,-3716.503173828125,0.45
428000,0.755187451839447,-3716.503173828125,0.45
428100,0.755187451839447,-3716.503173828125,0.45
428200,0.755187451839447,-3716.503173828125,0.45
428300,0.755187451839447,-3716.503173828125,0.45
428400,0.755187451839447,-3716.503173828125,0.45
428500,0.755187451839447,-3716.503173828125,0.45
428600,0.755187451839447,-3716.503173828125,0.45
428700,0.755187451839447,-3716.503173828125,0.45
428800,0.755187451839447,-3716.503173828125,0.45
428900,0.755187451839447,-3716.503173828125,0.45
429000,0.755187451839447,-3716.503173828125,0.45
429100,0.755187451839447,-3716.503173828125,0.45
429200,0.755187451839447,-3716.503173828125,0.45
429300,0.755187451839447,-3716.503173828125,0.45
429400,0.755187451839447,-3716.503173828125,0.45
429500,0.755187451839447,-3716.503173828125,0.45
429600,0.755187451839447,-3716.503173828125,0.45
429700,0.755187451839447,-3716.503173828125,0.45
429800,0.755187451839447,-3716.503173828125,0.45
429900,0.755187451839447,-3716.503173828125,0.45
430000,0.755187451839447,-3716.503173828125,0.45
430100,0.755187451839447,-3716.503173828125,0.45
430200,0.755187451839447,-3716.503173828125,0.45
430300,0.755187451839447,-3716.503173828125,0.45
430400,0.755187451839447,-3716.503173828125,0.45
430500,0.755187451839447,-3716.503173828125,0.45
430600,0.755187451839447,-3716.503173828125,0.45
430700,0.755187451839447,-3716.503173828125,0.45
430800,0.755187451839447,-3716.503173828125,0.45
430900,0.755187451839447,-3716.503173828125,0.45
431000,0.755187451839447,-3716.503173828125,0.45
431100,0.755187451839447,-3716.503173828125,0.45
431200,0.755187451839447,-3716.503173828125,0.45
431300,0.755187451839447,-3716.503173828125,0.45
431400,0.755187451839447,-3716.503173828125,0.45
431500,0.755187451839447,-3716.503173828125,0.45
431600,0.755187451839447,-3716.503173828125,0.45
431700,0.755187451839447,-3716.503173828125,0.45
431800,0.755187451839447,-3716.503173828125,0.45
431900,0.755187451839447,-3716.503173828125,0.45
432000,0.755187451839447,-3716.503173828125,0.45
432100,0.755187451839447,-3716.503173828125,0.45
432200,0.755187451839447,-3716.503173828125,0.45
432300,0.755187451839447,-3716.503173828125,0.45
432400,0.755187451839447,-3716.503173828125,0.45
432500,0.755187451839447,-3716.503173828125,0.45
432600,0.755187451839447,-3716.503173828125,0.45
432700,0.755187451839447,-3716.503173828125,0.45
432800,0.755187451839447,-3716.503173828125,0.45
432900,0.755187451839447,-3716.503173828125,0.45
433000,0.755187451839447,-3716.503173828125,0.45
433100,0.755187451839447,-3716.503173828125,0.45
433200,0.755187451839447,-3716.503173828125,0.45
433300,0.755187451839447,-3716.503173828125,0.45
433400,0.755187451839447,-3716.503173828125,0.45
433500,0.755187451839447,-3716.503173828125,0.45
433600,0.755187451839447,-3716.503173828125,0.45
433700,0.755187451839447,-3716.503173828125,0.45
433800,0.755187451839447,-3716.503173828125,0.45
433900,0.755187451839447,-3716.503173828125,0.45
434000,0.755187451839447,-3716.503173828125,0.45
434100,0.755187451839447,-3716.503173828125,0.45
434200,0.755187451839447,-3716.503173828125,0.45
434300,0.755187451839447,-3716.503173828125,0.45
434400,0.755187451839447,-3716.503173828125,0.45
434500,0.755187451839447,-3716.503173828125,0.45
434600,0.755187451839447,-3716.503173828125,0.45
434700,0.755187451839447,-3716.503173828125,0.45
434800,0.755187451839447,-3716.503173828125,0.45
434900,0.755187451839447,-3716.503173828125,0.45
435000,0.755187451839447,-3716.503173828125,0.45
435100,0.755187451839447,-3716.503173828125,0.45
435200,0.755187451839447,-3716.503173828125,0.45
435300,0.755187451839447,-3716.503173828125,0.45
435400,0.755187451839447,-3716.503173828125,0.45
435500,0.755187451839447,-3716.503173828125,0.45
435600,0.755187451839447,-3716.503173828125,0.45
435700,0.755187451839447,-3716.503173828125,0.45
435800,0.755187451839447,-3716.503173828125,0.45
435900,0.755187451839447,-3716.503173828125,0.45
436000,0.755187451839447,-3716.503173828125,0.45
436100,0.755187451839447,-3716.503173828125,0.45
436200,0.755187451839447,-3716.503173828125,0.45
436300,0.755187451839447,-3716.503173828125,0.45
436400,0.755187451839447,-3716.503173828125,0.45
436500,0.755187451839447,-3716.503173828125,0.45
436600,0.755187451839447,-3716.503173828125,0.45
436700,0.755187451839447,-3716.503173828125,0.45
436800,0.755187451839447,-3716.503173828125,0.45
436900,0.755187451839447,-3716.503173828125,0.45
437000,0.755187451839447,-3716.503173828125,0.45
437100,0.755187451839447,-3716.503173828125,0.45
437200,0.755187451839447,-3716.503173828125,0.45
437300,0.755187451839447,-3716.503173828125,0.45
437400,0.755187451839447,-3716.503173828125,0.45
437500,0.755187451839447,-3716.503173828125,0.45
437600,0.755187451839447,-3716.503173828125,0.45
437700,0.755187451839447,-3716.503173828125,0.45
437800,0.755187451839447,-3716.503173828125,0.45
437900,0.755187451839447,-3716.503173828125,0.45
438000,0.755187451839447,-3716.503173828125,0.45
438100,0.755187451839447,-3716.503173828125,0.45
438200,0.755187451839447,-3716.503173828125,0.45
438300,0.755187451839447,-3716.503173828125,0.45
438400,0.755187451839447,-3716.503173828125,0.45
438500,0.755187451839447,-3716.503173828125,0.45
438600,0.755187451839447,-3716.503173828125,0.45
438700,0.755187451839447,-3716.503173828125,0.45
438800,0.755187451839447,-3716.503173828125,0.45
438900,0.755187451839447,-3716.503173828125,0.45
439000,0.755187451839447,-3716.503173828125,0.45
439100,0.755187451839447,-3716.503173828125,0.45
439200,0.755187451839447,-3716.503173828125,0.45
439300,0.755187451839447,-3716.503173828125,0.45
439400,0.755187451839447,-3716.503173828125,0.45
439500,0.755187451839447,-3716.503173828125,0.45
439600,0.755187451839447,-3716.503173828125,0.45
439700,0.755187451839447,-3716.503173828125,0.45
439800,0.755187451839447,-3716.503173828125,0.45
439900,0.755187451839447,-3716.503173828125,0.45
440000,0.755187451839447,-3716.503173828125,0.45
440100,0.755187451839447,-3716.503173828125,0.45
440200,0.755187451839447,-3716.503173828125,0.45
440300,0.755187451839447,-3716.503173828125,0.45
440400,0.755187451839447,-3716.503173828125,0.45
440500,0.755187451839447,-3716.503173828125,0.45
440600,0.755187451839447,-3716.503173828125,0.45
440700,0.755187451839447,-3716.503173828125,0.45
440800,0.755187451839447,-3716.503173828125,0.45
440900,0.755187451839447,-3716.503173828125,0.45
441000,0.755187451839447,-3716.503173828125,0.45
441100,0.755187451839447,-3716.503173828125,0.45
441200,0.755187451839447,-3716.503173828125,0.45
441300,0.755187451839447,-3716.503173828125,0.45
441400,0.755187451839447,-3716.503173828125,0.45
441500,0.755187451839447,-3716.503173828125,0.45
441600,0.755187451839447,-3716.503173828125,0.45
441700,0.755187451839447,-3716.503173828125,0.45
441800,0.755187451839447,-3716.503173828125,0.45
441900,0.755187451839447,-3716.503173828125,0.45
442000,0.755187451839447,-3716.503173828125,0.45
442100,0.755187451839447,-3716.503173828125,0.45
442200,0.755187451839447,-3716.503173828125,0.45
442300,0.755187451839447,-3716.503173828125,0.45
442400,0.755187451839447,-3716.503173828125,0.45
442500,0.755187451839447,-3716.503173828125,0.45
442600,0.755187451839447,-3716.503173828125,0.45
442700,0.755187451839447,-3716.503173828125,0.45
442800,0.755187451839447,-3716.503173828125,0.45
442900,0.755187451839447,-3716.503173828125,0.45
443000,0.755187451839447,-3716.503173828125,0.45
443100,0.755187451839447,-3716.503173828125,0.45
443200,0.755187451839447,-3716.503173828125,0.45
443300,0.755187451839447,-3716.503173828125,0.45
443400,0.755187451839447,-3716.503173828125,0.45
443500,0.755187451839447,-3716.503173828125,0.45
443600,0.755187451839447,-3716.503173828125,0.45
443700,0.755187451839447,-3716.503173828125,0.45
443800,0.755187451839447,-3716.503173828125,0.45
443900,0.755187451839447,-3716.503173828125,0.45
444000,0.755187451839447,-3716.503173828125,0.45
444100,0.755187451839447,-3716.503173828125,0.45
444200,0.755187451839447,-3716.503173828125,0.45
444300,0.755187451839447,-3716.503173828125,0.45
444400,0.755187451839447,-3716.503173828125,0.45
444500,0.755187451839447,-3716.503173828125,0.45
444600,0.755187451839447,-3716.503173828125,0.45
444700,0.755187451839447,-3716.503173828125,0.45
444800,0.755187451839447,-3716.503173828125,0.45
444900,0.755187451839447,-3716.503173828125,0.45
445000,0.755187451839447,-3716.503173828125,0.45
445100,0.755187451839447,-3716.503173828125,0.45
445200,0.755187451839447,-3716.503173828125,0.45
445300,0.755187451839447,-3716.503173828125,0.45
445400,0.755187451839447,-3716.503173828125,0.45
445500,0.755187451839447,-3716.503173828125,0.45
445600,0.755187451839447,-3716.503173828125,0.45
445700,0.755187451839447,-3716.503173828125,0.45
445800,0.755187451839447,-3716.503173828125,0.45
445900,0.755187451839447,-3716.503173828125,0.45
446000,0.755187451839447,-3716.503173828125,0.45
446100,0.755187451839447,-3716.503173828125,0.45
446200,0.755187451839447,-3716.503173828125,0.45
446300,0.755187451839447,-3716.503173828125,0.45
446400,0.755187451839447,-3716.503173828125,0.45
446500,0.755187451839447,-3716.503173828125,0.45
446600,0.755187451839447,-3716.503173828125,0.45
446700,0.755187451839447,-3716.503173828125,0.45
446800,0.755187451839447,-3716.503173828125,0.45
446900,0.755187451839447,-3716.503173828125,0.45
447000,0.755187451839447,-3716.503173828125,0.45
447100,0.755187451839447,-3716.503173828125,0.45
447200,0.755187451839447,-3716.503173828125,0.45
447300,0.755187451839447,-3716.503173828125,0.45
447400,0.755187451839447,-3716.503173828125,0.45
447500,0.755187451839447,-3716.503173828125,0.45
447600,0.755187451839447,-3716.503173828125,0.45
447700,0.755187451839447,-3716.503173828125,0.45
447800,0.755187451839447,-3716.503173828125,0.45
